datetime,open,high,low,close,volume
2009-04-20,14.25,14.42,13.74,13.75,42577200
2009-04-17,14.545,14.7825,14.315,14.5,37814400
2009-04-16,14.525,14.8425,14.375,14.5175,36114000
2009-04-15,14.5075,14.82,14.3125,14.7775,29687600
2009-04-14,15.0275,15.23,14.5325,14.5825,35712000
2009-04-13,14.54,15.35,14.5,15.2775,38124400
2009-04-09,14.7125,14.8825,14.4075,14.6975,45785600
2009-04-08,14.45,14.4675,14.1025,14.455,23815600
2009-04-07,14.595,14.69,14.2675,14.2875,27122400
2009-04-06,14.675,15.01,14.4375,14.7825,44927600
2009-04-03,13.8175,15.04,13.8175,15.02,57694800
2009-04-02,13.865,14.2775,13.78,13.8975,47396800
2009-04-01,13.6875,14.0,13.4075,13.5725,44144400
2009-03-31,13.6,14.0575,13.46,13.9,47446400
2009-03-30,13.325,13.7125,13.2525,13.375,38596400
2009-03-27,13.57,14.0775,13.5525,13.5625,32687200
2009-03-26,13.345,13.9475,13.13,13.875,59466400
2009-03-25,13.4875,13.6875,12.82,13.1875,58624800
2009-03-24,13.57,13.6975,13.3175,13.4,43555600
2009-03-23,13.4675,13.895,13.225,13.885,44656800
2009-03-20,13.3,13.59,13.125,13.1325,33476000
2009-03-19,14.095,14.175,13.1075,13.1725,41743600
2009-03-18,13.6125,14.125,13.365,14.0775,45296400
2009-03-17,13.0,13.845,12.8325,13.8225,25730400
2009-03-16,13.245,13.4325,12.965,13.0425,33474400
2009-03-13,13.565,13.8375,12.925,13.0125,49564400
2009-03-12,12.825,13.5225,12.5675,13.5225,43276000
2009-03-11,13.415,13.415,12.63,12.8425,36124400
2009-03-10,12.7475,13.2175,12.6475,13.2175,38644400
2009-03-09,12.4175,12.77,12.185,12.45,33554400
2009-03-06,13.44,13.5375,12.3025,12.5475,60701600
2009-03-05,13.6375,13.8725,13.17,13.355,44144800
2009-03-04,13.75,13.9675,13.475,13.8225,35775200
2009-03-03,13.6825,13.9075,13.3025,13.59,42195600
2009-03-02,13.9825,14.2425,13.4675,13.54,39060000
2009-02-27,13.75,14.475,13.75,14.1775,47237200
2009-02-26,14.0625,14.165,13.6975,14.015,35902400
2009-02-25,14.0275,14.1375,13.785,13.855,34394800
2009-02-24,13.585,14.245,13.4025,14.0875,43590800
2009-02-23,14.01,14.21,13.4975,13.5625,31967200
2009-02-20,13.6625,14.0225,13.625,13.915,42908000
2009-02-19,14.2375,14.475,13.8725,13.9075,35102400
2009-02-18,13.6425,14.2225,13.5625,14.0375,36329200
2009-02-17,13.6725,13.8,13.4175,13.5625,35581600
2009-02-13,14.2325,14.4875,13.815,13.9875,40788000
2009-02-12,13.57,14.15,13.275,14.1,34827600
2009-02-11,13.525,13.8075,13.375,13.74,23668000
2009-02-10,13.7825,14.0,13.4025,13.4625,38071600
2009-02-09,13.88,14.0875,13.65,13.83,31874400
2009-02-06,13.4875,14.0,13.42,13.8525,45907600
2009-02-05,13.06,13.775,12.875,13.435,96728400
2009-02-04,12.215,12.56,12.14,12.2825,33166400
2009-02-03,12.5525,12.7375,12.0475,12.0975,28953600
2009-02-02,12.065,12.4975,11.885,12.4925,28544000
2009-01-30,11.7625,12.3375,11.715,12.3375,30315200
2009-01-29,11.485,12.0275,11.3125,11.5675,26097600
2009-01-28,11.4775,11.87,11.3125,11.805,32089600
2009-01-27,10.8725,11.0475,10.66,11.0375,26436000
2009-01-26,11.075,11.31,10.63,10.6475,24009200
2009-01-23,10.6725,11.1125,10.445,11.08,22617200
2009-01-22,10.945,11.42,10.8075,11.045,31927600
2009-01-21,10.8,11.2875,10.675,11.045,50503200
2009-01-20,11.5125,11.6025,10.515,10.605,59766000
2009-01-16,12.2575,12.3625,11.3025,11.8525,69204800
2009-01-15,12.595,12.7125,11.875,12.345,47446400
2009-01-14,13.0025,13.1525,12.555,12.7425,25246800
2009-01-13,13.1875,13.335,12.8775,13.285,23133200
2009-01-12,13.8225,14.0375,13.14,13.24,31520400
2009-01-09,14.005,14.0775,13.695,13.905,16702400
2009-01-08,14.0025,14.075,13.3175,13.94,34683600
2009-01-07,14.1725,14.4875,13.9975,14.09,28441600
2009-01-06,13.625,14.495,13.625,14.4025,32506400
2009-01-05,13.25,13.825,13.25,13.455,16600000
2009-01-02,13.23,13.4275,13.06,13.36,13199200
2008-12-31,12.6525,13.1925,12.65,13.1125,16371600
2008-12-30,13.05,13.05,12.5675,12.7475,17095200
2008-12-29,13.2625,13.3975,12.9825,13.0425,13801600
2008-12-26,13.195,13.365,12.9825,13.3125,6476400
2008-12-24,13.36,13.4375,13.1625,13.2225,6529600
2008-12-23,13.38,13.6,13.28,13.4125,10670400
2008-12-22,13.715,13.81,13.245,13.4375,14083600
2008-12-19,13.6275,14.0575,13.445,13.7425,35585200
2008-12-18,13.8425,14.0475,13.5175,13.675,30374800
2008-12-17,13.5725,14.0,13.515,13.84,24687600
2008-12-16,13.325,13.695,13.185,13.6925,30714400
2008-12-15,13.2025,13.4425,12.9425,13.1875,21858800
2008-12-12,12.6275,13.4775,12.625,13.2375,25100000
2008-12-11,13.1,13.6475,12.93,13.0225,29928400
2008-12-10,13.2875,13.4625,12.7375,13.29,30186800
2008-12-09,13.875,14.11,13.275,13.3825,32127200
2008-12-08,13.6,14.4175,13.4925,14.04,53093600
2008-12-05,12.4375,13.3675,12.125,13.295,40991600
2008-12-04,12.9825,13.1875,12.555,12.7025,30484400
2008-12-03,12.03,13.1875,12.0275,13.11,36399600
2008-12-02,12.1725,12.44,11.8825,12.42,26573200
2008-12-01,12.75,12.785,11.9175,12.0125,30951600
2008-11-28,12.9275,13.185,12.7925,13.14,10610000
2008-11-26,12.2025,13.0,12.05,13.0,27670000
2008-11-25,12.59,12.7425,12.25,12.3825,44959600
2008-11-24,11.9025,12.5,11.445,12.43,44853600
2008-11-21,12.4,12.4,10.885,11.595,84771200
2008-11-20,12.5525,12.825,12.0,12.035,50990000
2008-11-19,13.5,13.96,12.81,12.895,34948000
2008-11-18,13.1975,13.77,13.1525,13.66,31482800
2008-11-17,13.2775,13.5575,12.915,13.19,29303200
2008-11-14,13.2775,14.25,13.1125,13.56,37410400
2008-11-13,12.97,13.645,12.4725,13.61,38733600
2008-11-12,13.1125,13.9125,12.795,12.9375,42746000
2008-11-11,12.7475,13.7475,12.59,13.4475,32392800
2008-11-10,13.825,13.825,12.8,12.9975,26516800
2008-11-07,13.1125,13.7,12.8275,13.375,30906400
2008-11-06,13.76,14.0,12.685,12.8825,52092800
2008-11-05,14.5725,14.8,14.1075,14.1175,44992000
2008-11-04,13.595,15.1125,13.47,14.9525,73603600
2008-11-03,13.98,14.025,12.9775,13.1225,28425200
2008-10-31,13.4725,14.02,13.25,13.8375,40372800
2008-10-30,12.6475,14.04,12.645,13.5625,74913200
2008-10-29,12.6,13.3775,12.3775,12.6725,55994400
2008-10-28,11.975,12.895,11.7625,12.4925,58436000
2008-10-27,11.7525,12.3,11.61,11.6475,41901600
2008-10-24,10.95,12.125,10.935,11.995,40798800
2008-10-23,12.19,12.3875,11.435,12.08,47970000
2008-10-22,12.4925,13.0,12.0,12.1275,40243600
2008-10-21,12.8375,13.2675,12.5725,12.675,28995600
2008-10-20,13.3275,13.455,12.78,13.0025,35965600
2008-10-17,12.875,13.7675,12.875,13.055,35098400
2008-10-16,12.5375,13.3325,12.01,13.2675,56062800
2008-10-15,13.88,14.0,12.1325,12.4375,76699200
2008-10-14,15.5,15.5275,13.8125,14.4025,53142400
2008-10-13,13.7475,14.75,13.3975,14.7175,49433200
2008-10-10,11.75,13.4875,11.75,13.0,72541600
2008-10-09,13.4475,13.985,12.3525,12.4625,42537600
2008-10-08,12.2525,13.6075,11.9375,13.1575,75210400
2008-10-07,14.0,14.11,12.655,12.7875,75845600
2008-10-06,13.355,14.005,12.5625,13.845,87360800
2008-10-03,14.7675,15.0425,14.0775,14.21,58355600
2008-10-02,15.3725,15.3725,14.3275,14.3975,35216000
2008-10-01,15.1875,15.525,14.8025,15.3275,27054000
2008-09-30,14.095,15.3575,14.095,15.3475,38720400
2008-09-29,15.075,15.12,13.9725,14.45,78439200
2008-09-26,15.6825,15.85,15.2,15.51,51171200
2008-09-25,16.4375,16.6175,16.135,16.15,23895200
2008-09-24,16.7625,16.93,16.375,16.42,24532400
2008-09-23,16.4625,16.8675,16.0275,16.725,43803600
2008-09-22,17.23,17.2475,16.225,16.295,46266400
2008-09-19,17.7525,17.79,16.76,17.3925,68941600
2008-09-18,16.05,16.81,14.595,16.725,84189200
2008-09-17,16.4525,16.9875,16.0025,16.0225,67536800
2008-09-16,16.655,17.24,16.25,16.5875,83596400
2008-09-15,17.165,17.745,17.065,17.345,38734400
2008-09-12,17.4825,17.915,17.3125,17.9125,28240400
2008-09-11,16.8525,17.84,16.7625,17.7375,47132000
2008-09-10,16.8175,17.475,16.6575,17.26,43936800
2008-09-09,17.5875,17.5875,16.795,16.8725,49882000
2008-09-08,18.3775,18.5725,17.17,17.525,56669600
2008-09-05,17.4925,17.995,17.3125,17.94,40616800
2008-09-04,18.13,18.1575,17.4375,17.625,37670000
2008-09-03,18.64,18.835,18.0175,18.2625,35400800
2008-09-02,19.2075,19.375,18.5975,18.7475,29898400
2008-08-29,18.74,19.0,18.675,18.975,19326400
2008-08-28,18.6875,18.9525,18.5425,18.9125,26741200
2008-08-27,18.2575,18.625,18.2125,18.6125,19141600
2008-08-26,18.4175,18.575,18.2175,18.335,18667200
2008-08-25,18.38,18.7225,18.2825,18.33,18039600
2008-08-22,18.84,18.9475,18.46,18.5225,20955600
2008-08-21,18.49,18.66,18.2975,18.595,15544800
2008-08-20,18.525,18.6775,18.415,18.6425,18118800
2008-08-19,18.6125,18.81,18.4025,18.435,21104800
2008-08-18,18.905,19.0625,18.535,18.735,25850400
2008-08-15,18.9975,19.1325,18.7075,18.9475,26003200
2008-08-14,18.4675,18.9475,18.4,18.945,25839200
2008-08-13,18.1875,18.5425,18.12,18.4825,29924800
2008-08-12,18.55,18.7,18.15,18.2,33734400
2008-08-11,18.11,19.125,17.9875,18.6975,55289200
2008-08-08,17.4425,18.2125,17.2775,18.15,36354400
2008-08-07,17.695,17.8125,17.335,17.375,43847200
2008-08-06,18.2,18.2025,17.7675,17.87,40924000
2008-08-05,18.3,18.5575,18.08,18.4,34354800
2008-08-04,17.94,18.4,17.875,18.125,42686000
2008-08-01,18.325,18.525,17.5875,17.9325,61715600
2008-07-31,19.055,19.5375,17.8725,18.265,148888800
2008-07-30,19.3125,19.725,18.5675,19.6125,76089200
2008-07-29,17.7575,18.9925,17.7525,18.9925,49040400
2008-07-28,18.1025,18.4,17.5625,17.6375,35699200
2008-07-25,17.635,18.0875,17.2675,17.99,38690800
2008-07-24,18.23,18.4325,17.49,17.52,36625600
2008-07-23,18.375,18.75,18.15,18.3125,49942800
2008-07-22,17.4,18.5575,16.975,18.5125,65408000
2008-07-21,18.4775,18.735,17.8925,17.975,52937200
2008-07-18,18.56,18.6225,18.03,18.35,46632000
2008-07-17,18.425,18.765,17.8375,18.765,67268800
2008-07-16,17.0825,18.14,16.6275,18.0575,92448800
2008-07-15,17.815,17.8275,16.8225,17.105,84268800
2008-07-14,19.0225,19.045,18.125,18.145,42679600
2008-07-11,18.9,19.3625,18.5,18.6375,54645200
2008-07-10,18.94,19.405,18.4725,19.3125,52812000
2008-07-09,19.75,19.775,18.85,18.9675,55322000
2008-07-08,18.7225,19.875,18.0625,19.765,95796400
2008-07-07,19.625,19.985,18.5,18.905,79944400
2008-07-03,19.84,19.9525,19.3125,19.5175,28738800
2008-07-02,20.475,20.6,19.825,19.855,33804000
2008-07-01,19.91,20.3525,19.8,20.3525,44921600
2008-06-30,20.5025,20.71,20.075,20.3275,49301200
2008-06-27,19.7,20.7175,19.6375,20.65,176022800
2008-06-26,20.15,20.185,19.505,19.775,76562800
2008-06-25,20.84,21.105,20.465,20.515,50711600
2008-06-24,20.015,20.735,19.6275,20.665,49891200
2008-06-23,20.9625,21.0875,20.255,20.265,30141200
2008-06-20,20.7425,21.125,20.6875,20.8925,42546800
2008-06-19,20.87,21.1,20.405,21.0675,36925200
2008-06-18,20.93,21.175,20.86,20.965,33724000
2008-06-17,21.025,21.245,20.92,21.1675,33277600
2008-06-16,20.37,20.875,20.275,20.8175,34384000
2008-06-13,20.065,20.4525,20.0375,20.3825,30689200
2008-06-12,19.7375,20.1925,19.6375,19.89,44605600
2008-06-11,20.25,20.25,19.4,19.435,56996400
2008-06-10,20.075,20.7175,19.9025,20.0775,36048400
2008-06-09,21.0,21.2375,20.14,20.535,45240000
2008-06-06,21.475,21.4975,20.8875,20.9125,41748000
2008-06-05,21.615,21.81,21.3975,21.81,27059600
2008-06-04,21.77,22.025,21.32,21.37,40684400
2008-06-03,21.7525,21.9875,21.5075,21.89,48411600
2008-06-02,21.5525,21.7375,21.15,21.5175,36856000
2008-05-30,21.505,21.89,21.4525,21.59,72016000
2008-05-29,20.8575,21.7375,20.7525,21.3125,100613200
2008-05-28,20.0725,20.4875,19.8875,20.48,52996000
2008-05-27,19.23,19.735,18.59,19.685,62776400
2008-05-23,18.96,19.3275,18.78,19.0875,42196400
2008-05-22,20.1425,20.15,19.04,19.3275,85283600
2008-05-21,20.67,20.8575,20.13,20.2125,41831600
2008-05-20,20.72,20.96,20.4775,20.685,40702000
2008-05-19,20.5675,21.185,20.5375,20.83,45473200
2008-05-16,20.6775,20.7125,20.315,20.5925,34066800
2008-05-15,20.6325,20.7325,20.2775,20.5625,36688800
2008-05-14,20.825,21.0875,20.3625,20.5575,51400400
2008-05-13,20.4575,20.875,20.1975,20.595,53249600
2008-05-12,20.9125,21.12,19.525,20.475,147471600
2008-05-09,21.4525,21.6675,20.63,20.715,94312000
2008-05-08,22.375,22.4375,21.485,21.825,92836400
2008-05-07,22.2075,22.46,21.915,22.125,100464800
2008-05-06,21.3675,22.0375,21.1875,21.8825,75913200
2008-05-05,20.7125,21.375,20.205,21.265,70377200
2008-05-02,21.8225,21.875,20.25,20.6875,136648800
2008-05-01,21.0975,21.91,20.975,21.35,116395600
2008-04-30,20.35,21.2025,20.2675,20.8625,147543600
2008-04-29,18.5375,20.22,17.75,20.22,197308400
2008-04-28,19.125,19.3225,18.725,18.9075,132517200
2008-04-25,19.0,19.02,18.4775,18.775,101460000
2008-04-24,17.8,18.2475,17.51,18.075,38086800
2008-04-23,17.7375,17.925,17.4225,17.52,37319600
2008-04-22,17.98,18.1,17.5,17.57,47357600
2008-04-21,17.37,18.125,17.2125,17.7425,58848000
2008-04-18,17.0025,17.6125,16.8,17.25,104099600
2008-04-17,16.565,16.9375,16.5025,16.76,22459600
2008-04-16,16.14,16.7375,16.14,16.535,25136800
2008-04-15,16.5725,16.6375,16.0,16.0875,23888000
2008-04-14,16.675,16.81,16.3825,16.42,28443600
2008-04-11,16.3125,16.6925,16.3125,16.5275,26421600
2008-04-10,16.54,16.6825,16.2775,16.5275,22372000
2008-04-09,17.11,17.18,16.4025,16.4475,48324400
2008-04-08,16.225,17.06,16.2025,17.0225,53925600
2008-04-07,16.275,16.45,16.005,16.26,28301600
2008-04-04,16.225,16.33,15.9375,16.12,36394400
2008-04-03,15.4875,16.5725,15.455,16.375,100868000
2008-04-02,15.43,15.58,15.125,15.58,43836400
2008-04-01,15.765,15.92,15.0775,15.4025,60410800
2008-03-31,15.65,15.87,15.5125,15.59,22157200
2008-03-28,15.8425,15.86,15.54,15.69,24675200
2008-03-27,16.0125,16.185,15.6625,15.7275,39829600
2008-03-26,15.6825,16.12,15.3925,15.99,43111600
2008-03-25,15.145,16.0625,14.955,15.8125,87092000
2008-03-24,16.81,16.925,14.75,14.9325,149566400
2008-03-20,14.6,16.25,14.375,16.0875,198985200
2008-03-19,14.875,17.25,13.75,14.125,708486000
